lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.994,994,True,0.1418627450980392,0.14186274509803923,0.013367616571485996,0.66,170,334.0,0.18799999999999994,True,0.18421052631578946,0.05785123966942149,0.043478260869565216,,,13,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.995,995,True,0.12078431372549019,0.12078431372549019,0.01454175915569067,0.66,170,334.0,0.17399999999999993,True,0.16842105263157894,0.04132231404958678,0.043478260869565216,,,13,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.992,992,True,0.16245098039215686,0.16245098039215686,0.011684037744998932,0.66,170,334.0,0.20000000000000007,True,0.2,0.06611570247933884,0.043478260869565216,,,13,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,13,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.46706586826347307
0.934,934,True,0.28909825468649,0.28909825468649,0.004151820205152035,12.154,170,334.0,0.28400000000000003,True,0.43157894736842106,0.09090909090909091,0.08695652173913043,,,13,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.927,927,True,0.2998825684119802,0.2998825684119802,0.0039465404115617275,12.154,170,334.0,0.29000000000000004,True,0.4421052631578947,0.09917355371900827,0.08695652173913043,,,13,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.924,924,True,0.3087060978237449,0.30870609782374486,0.0038677644915878773,12.154,170,334.0,0.2919999999999999,True,0.4473684210526316,0.10743801652892562,0.08695652173913043,,,13,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,13,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.46706586826347307
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,13,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,13,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,13,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,13,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.6047904191616766
0.999,999,True,0.121078431372549,0.121078431372549,0.029241254553198814,0.66,170,334.0,0.118,False,0.14736842105263157,0.0743801652892562,0.043478260869565216,,,13,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.995,995,True,0.2229411764705882,0.22294117647058823,0.01454175915569067,0.66,170,334.0,0.17399999999999993,True,0.2736842105263158,0.09917355371900827,0.08695652173913043,,,13,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.998,998,True,0.1472549019607843,0.1472549019607843,0.02187911793589592,0.66,170,334.0,0.122,False,0.17894736842105263,0.08264462809917356,0.043478260869565216,,,13,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,13,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.6047904191616766
0.981,981,True,0.3063154492566257,0.3063154492566257,0.00770312687382102,22.886,170,334.0,0.2400000000000001,True,0.41578947368421054,0.14049586776859505,0.08695652173913043,,,13,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.927,927,True,0.46219780219780227,0.46219780219780227,0.0039465404115617275,12.154,170,334.0,0.29000000000000004,True,0.6052631578947368,0.19834710743801653,0.17391304347826086,,,13,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.979,979,True,0.31190368455074335,0.31190368455074335,0.007333236280828714,22.886,170,334.0,0.246,True,0.43157894736842106,0.14049586776859505,0.08695652173913043,,,13,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,13,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.6047904191616766
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,13,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7631578947368421
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,13,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7631578947368421
0.993,993,True,0.38095238095238093,0.38095238095238093,0.001902031828649342,0.944,28,38.0,0.256,True,0.4444444444444444,0.3333333333333333,0.0,,,13,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
0.992,992,True,0.38095238095238093,0.38095238095238093,0.001775106298737228,0.944,28,38.0,0.262,True,0.4444444444444444,0.3333333333333333,0.0,,,13,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
0.993,993,True,0.38095238095238093,0.38095238095238093,0.001902031828649342,0.944,28,38.0,0.256,True,0.4444444444444444,0.3333333333333333,0.0,,,13,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,13,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7631578947368421
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,13,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7894736842105263
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,13,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,13,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7894736842105263
0.997,997,True,0.5059523809523809,0.5059523809523809,0.0029397583566606045,0.944,28,38.0,0.21999999999999997,True,0.5555555555555556,0.3333333333333333,0.2,,,13,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
0.992,992,True,0.5357142857142857,0.5357142857142857,0.001775106298737228,0.944,28,38.0,0.262,True,0.6296296296296297,0.3333333333333333,0.2,,,13,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
0.996,996,True,0.5238095238095238,0.5238095238095238,0.0025393199175596237,0.944,28,38.0,0.23199999999999998,True,0.5925925925925926,0.3333333333333333,0.2,,,13,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,13,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7894736842105263
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,176,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,13,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,176,0.46540880503144655
0.997,997,True,0.14612736660929435,0.14612736660929432,0.007367992307990789,0.834,83,159.0,0.28400000000000003,True,0.2413793103448276,0.15517241379310345,0.0,,,13,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
0.995,995,True,0.14612736660929435,0.14612736660929432,0.005898922216147184,0.834,83,159.0,0.296,True,0.2413793103448276,0.15517241379310345,0.0,,,13,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
0.996,996,True,0.14612736660929435,0.14612736660929432,0.00649952283129096,0.834,83,159.0,0.29600000000000004,True,0.2413793103448276,0.15517241379310345,0.0,,,13,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,176,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,13,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,176,0.46540880503144655
0.9570000000000001,957,True,0.26371199082042457,0.26371199082042457,0.0023878696374595165,4.876,83,159.0,0.352,True,0.39080459770114945,0.20689655172413793,0.0,,,13,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
0.892,892,True,0.320166379804934,0.320166379804934,0.0016609372105449438,3.078,83,159.0,0.38,True,0.4482758620689655,0.27586206896551724,0.0,,,13,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
0.9470000000000001,947,True,0.29434882386689615,0.29434882386689615,0.00219618808478117,4.876,83,159.0,0.358,True,0.41379310344827586,0.25862068965517243,0.0,,,13,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,176,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,13,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,176,0.46540880503144655
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,13,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,176,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,13,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,176,0.5534591194968553
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.25599999999999995,True,0.2413793103448276,0.1724137931034483,0.0,,,13,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
0.995,995,True,0.19543889845094664,0.19543889845094664,0.005898922216147184,0.834,83,159.0,0.296,True,0.2988505747126437,0.1896551724137931,0.0,,,13,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.25599999999999995,True,0.2413793103448276,0.1724137931034483,0.0,,,13,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,176,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,13,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,176,0.5534591194968553
0.983,983,True,0.2876362593230063,0.2876362593230063,0.003503569634631276,7.194,83,159.0,0.318,True,0.39080459770114945,0.27586206896551724,0.0,,,13,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
0.892,892,True,0.4100688468158348,0.4100688468158348,0.0016609372105449438,3.078,83,159.0,0.38,True,0.5172413793103449,0.3793103448275862,0.0,,,13,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,176,
0.982,982,True,0.2936603557085485,0.2936603557085485,0.003421627450734377,7.194,83,159.0,0.32,True,0.40229885057471265,0.27586206896551724,0.0,,,13,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,176,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,13,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,176,0.5534591194968553
0.999,999,True,0.051960784313725486,0.051960784313725486,0.029241254553198814,0.66,170,334.0,0.11200000000000002,False,0.07368421052631578,0.024793388429752067,0.043478260869565216,,,14,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,14,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.999,999,True,0.051960784313725486,0.051960784313725486,0.029241254553198814,0.66,170,334.0,0.11200000000000002,False,0.07368421052631578,0.024793388429752067,0.043478260869565216,,,14,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,14,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.46706586826347307
0.993,993,True,0.1506862745098039,0.15068627450980393,0.012439094483852386,0.66,170,334.0,0.22199999999999998,True,0.19473684210526315,0.05785123966942149,0.043478260869565216,,,14,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.995,995,True,0.12078431372549019,0.12078431372549019,0.01454175915569067,0.66,170,334.0,0.20599999999999996,True,0.16842105263157894,0.04132231404958678,0.043478260869565216,,,14,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.992,992,True,0.16245098039215686,0.16245098039215686,0.011684037744998932,0.66,170,334.0,0.22799999999999998,True,0.2,0.06611570247933884,0.043478260869565216,,,14,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,14,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.46706586826347307
0.9520000000000001,952,True,0.24949041154923504,0.24949041154923504,0.004871279466897249,15.44,170,334.0,0.30599999999999994,True,0.3736842105263158,0.08264462809917356,0.08695652173913043,,,14,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.919,919,True,0.31458845076492137,0.31458845076492137,0.0037442392203956842,12.154,170,334.0,0.32799999999999996,True,0.4473684210526316,0.11570247933884298,0.08695652173913043,,,14,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.9440000000000001,944,True,0.2715492350786468,0.2715492350786468,0.004508383572101593,15.44,170,334.0,0.31400000000000006,True,0.4,0.09090909090909091,0.08695652173913043,,,14,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,14,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.46706586826347307
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,14,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,14,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,14,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,14,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.6047904191616766
0.999,999,True,0.121078431372549,0.121078431372549,0.029241254553198814,0.66,170,334.0,0.11200000000000002,False,0.14736842105263157,0.0743801652892562,0.043478260869565216,,,14,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.995,995,True,0.2229411764705882,0.22294117647058823,0.01454175915569067,0.66,170,334.0,0.20599999999999996,True,0.2736842105263158,0.09917355371900827,0.08695652173913043,,,14,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.998,998,True,0.1472549019607843,0.1472549019607843,0.02187911793589592,0.66,170,334.0,0.15799999999999992,True,0.17894736842105263,0.08264462809917356,0.043478260869565216,,,14,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,14,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.6047904191616766
0.985,985,True,0.30266968325791854,0.3026696832579186,0.00864203367382288,22.886,170,334.0,0.254,True,0.39473684210526316,0.14049586776859505,0.08695652173913043,,,14,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.919,919,True,0.47984486102133167,0.47984486102133167,0.0037442392203956842,12.154,170,334.0,0.32799999999999996,True,0.6210526315789474,0.2066115702479339,0.21739130434782608,,,14,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,202,
0.984,984,True,0.3038461538461538,0.3038461538461538,0.008377142250537872,22.886,170,334.0,0.256,True,0.4,0.14049586776859505,0.08695652173913043,,,14,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,202,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,14,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,202,0.6047904191616766
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,14,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7631578947368421
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,14,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7631578947368421
0.995,995,True,0.369047619047619,0.369047619047619,0.002264811657369137,0.944,28,38.0,0.22399999999999998,True,0.4074074074074074,0.3333333333333333,0.0,,,14,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
0.998,998,True,0.35119047619047616,0.35119047619047616,0.0035974120255559683,0.944,28,38.0,0.19399999999999995,True,0.37037037037037035,0.3333333333333333,0.0,,,14,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
0.995,995,True,0.369047619047619,0.369047619047619,0.002264811657369137,0.944,28,38.0,0.22399999999999998,True,0.4074074074074074,0.3333333333333333,0.0,,,14,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,14,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7631578947368421
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,14,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,121,0.7894736842105263
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,121,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,14,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,121,
