lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
,-1,True,,0.7021358605933075,0.003712162608280778,,481,,,False,,,,,,32,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,12,0.6679292929292929
0.993,993,True,0.11497605231647785,0.11497605231647784,0.040510620921850204,0.5114345114345115,235,792.0,0.24798336798336795,False,0.1294559099437148,0.035398230088495575,0.030303030303030304,,,32,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,12,
0.988,988,True,0.1886228546866845,0.18862285468668447,0.0323345810174942,0.5114345114345115,235,792.0,0.2350103950103949,False,0.2026266416510319,0.04424778761061947,0.030303030303030304,,,32,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,12,
,-1,True,,0.7021358605933075,0.003712162608280778,,481,,,False,,,,,,32,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,12,0.6679292929292929
1.0,1000,False,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9130434782608695,0.00020913842308800668,,481,,,False,,,,,,32,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9021739130434783
1.0,1000,False,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9130434782608695,0.00020913842308800668,,481,,,False,,,,,,32,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9021739130434783
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
0.995,995,True,0.4136473429951691,0.41364734299516903,0.008391322568058968,0.7130977130977131,138,184.0,0.21322245322245326,False,0.4855072463768116,0.07894736842105263,0.125,,,32,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9130434782608695,0.00020913842308800668,,481,,,False,,,,,,32,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9021739130434783
1.0,1000,False,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9637681159420289,0.00020913842308800668,,481,,,False,,,,,,32,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9565217391304348
1.0,1000,False,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9637681159420289,0.00020913842308800668,,481,,,False,,,,,,32,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9565217391304348
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,32,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
0.999,999,True,0.2632850241545894,0.2632850241545893,0.019207866862416267,0.7130977130977131,138,184.0,0.21006237006237008,False,0.30434782608695654,0.07894736842105263,0.125,,,32,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9637681159420289,0.00020913842308800668,,481,,,False,,,,,,32,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9565217391304348
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,287.0,0.0,False,0.0,0.0,0.0,,,32,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.994,994,True,0.24690282617111886,0.24690282617111883,0.014950469136238098,0.7442827442827443,123,287.0,0.25264033264033264,False,0.28402366863905326,0.07777777777777778,0.14285714285714285,,,32,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.7473157826816363,0.001116835861466825,,481,,,False,,,,,,32,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.6968641114982579
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,287.0,0.0,False,0.0,0.0,0.0,,,32,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.993,993,True,0.27833914053426245,0.2783391405342625,0.013857091777026653,0.7442827442827443,123,287.0,0.2464033264033264,False,0.3136094674556213,0.08888888888888889,0.14285714285714285,,,32,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.7473157826816363,0.001116835861466825,,481,,,False,,,,,,32,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.6968641114982579
0.993,993,True,0.27833914053426245,0.2783391405342625,0.013857091777026653,0.7442827442827443,123,287.0,0.2464033264033264,False,0.3136094674556213,0.08888888888888889,0.14285714285714285,,,32,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.963,963,True,0.456678281068525,0.45667828106852504,0.005608660634607077,5.600831600831601,123,287.0,0.21106029106029106,False,0.48520710059171596,0.18888888888888888,0.21428571428571427,,,32,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.7473157826816363,0.001116835861466825,,481,,,False,,,,,,32,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.6968641114982579
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,287.0,0.0,False,0.0,0.0,0.0,,,32,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.998,998,True,0.1989934185056136,0.19899341850561364,0.024767473340034485,0.7442827442827443,123,287.0,0.21363825363825364,False,0.21301775147928995,0.1,0.14285714285714285,,,32,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.8267195767195767,0.001116835861466825,,481,,,False,,,,,,32,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.7804878048780488
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,287.0,0.0,False,0.0,0.0,0.0,,,32,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.995,995,True,0.301374370886566,0.301374370886566,0.01632649078965187,0.7442827442827443,123,287.0,0.25264033264033264,False,0.3254437869822485,0.13333333333333333,0.17857142857142858,,,32,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.8267195767195767,0.001116835861466825,,481,,,False,,,,,,32,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.7804878048780488
0.995,995,True,0.301374370886566,0.301374370886566,0.01632649078965187,0.7442827442827443,123,287.0,0.25264033264033264,False,0.3254437869822485,0.13333333333333333,0.17857142857142858,,,32,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.989,989,True,0.38826945412311265,0.3882694541231127,0.011018624529242516,0.7442827442827443,123,287.0,0.21995841995841997,False,0.39644970414201186,0.17777777777777778,0.32142857142857145,,,32,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.8267195767195767,0.001116835861466825,,481,,,False,,,,,,32,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.7804878048780488
1.0,1000,False,0.0,0.0,1.0,0.5176715176715176,232,787.0,0.0,False,0.0,0.0,0.0,,,33,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.997,997,True,0.039516625615763544,0.039516625615763544,0.055325258523225784,0.5176715176715176,232,787.0,0.16066528066528069,False,0.04990757855822551,0.009259259259259259,0.0,,,33,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.6162052925522753,0.0035469080321490765,,481,,,False,,,,,,33,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.576874205844981
0.997,997,True,0.039516625615763544,0.039516625615763544,0.055325258523225784,0.5176715176715176,232,787.0,0.16066528066528069,False,0.04990757855822551,0.009259259259259259,0.0,,,33,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.991,991,True,0.08201923794596208,0.08201923794596208,0.03621256351470947,0.5176715176715176,232,787.0,0.1897713097713098,False,0.10905730129390019,0.018518518518518517,0.0,,,33,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.6162052925522753,0.0035469080321490765,,481,,,False,,,,,,33,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.576874205844981
0.979,979,True,0.1750527130915062,0.1750527130915062,0.024692591279745102,15.076923076923077,232,787.0,0.17571725571725572,False,0.20702402957486138,0.023148148148148147,0.0,,,33,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.965,965,True,0.2226191253669702,0.22261912536697023,0.01897132210433483,15.076923076923077,232,787.0,0.16274428274428276,False,0.2643253234750462,0.041666666666666664,0.03333333333333333,,,33,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.6162052925522753,0.0035469080321490765,,481,,,False,,,,,,33,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.576874205844981
1.0,1000,False,0.0,0.0,1.0,0.5176715176715176,232,787.0,0.0,False,0.0,0.0,0.0,,,33,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.998,998,True,0.06027811986863711,0.06027811986863711,0.06359589844942093,0.5176715176715176,232,787.0,0.16332640332640336,False,0.06469500924214418,0.027777777777777776,0.0,,,33,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.7118623773257394,0.0035469080321490765,,481,,,False,,,,,,33,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.6823379923761118
0.998,998,True,0.06027811986863711,0.06027811986863711,0.06359589844942093,0.5176715176715176,232,787.0,0.16332640332640336,False,0.06469500924214418,0.027777777777777776,0.0,,,33,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.993,993,True,0.11980659426780116,0.11980659426780116,0.040155451744794846,0.5176715176715176,232,787.0,0.17729729729729732,False,0.13123844731977818,0.037037037037037035,0.03333333333333333,,,33,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.7118623773257394,0.0035469080321490765,,481,,,False,,,,,,33,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.6823379923761118
0.986,986,True,0.21047886500472707,0.21047886500472707,0.02987365610897541,15.076923076923077,232,787.0,0.20066528066528067,False,0.2255083179297597,0.06018518518518518,0.03333333333333333,,,33,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.975,975,True,0.2532016773934877,0.2532016773934877,0.022641390562057495,15.076923076923077,232,787.0,0.17571725571725572,False,0.30868761552680224,0.06944444444444445,0.03333333333333333,,,33,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.7118623773257394,0.0035469080321490765,,481,,,False,,,,,,33,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.6823379923761118
1.0,1000,False,0.0,0.0,1.0,0.7172557172557172,136,180.0,0.0,False,0.0,0.0,0.0,,,33,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
0.999,999,True,0.22303921568627452,0.2230392156862745,0.01919158361852169,0.7172557172557172,136,180.0,0.20607068607068613,False,0.23880597014925373,0.08108108108108109,0.1111111111111111,,,33,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
,-1,True,,0.909313725490196,0.00020857395429629833,,481,,,False,,,,,,33,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,0.9055555555555556
0.999,999,True,0.22303921568627452,0.2230392156862745,0.01919158361852169,0.7172557172557172,136,180.0,0.20607068607068613,False,0.23880597014925373,0.08108108108108109,0.1111111111111111,,,33,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
0.999,999,True,0.22303921568627452,0.2230392156862745,0.01919158361852169,0.7172557172557172,136,180.0,0.20607068607068613,False,0.23880597014925373,0.08108108108108109,0.1111111111111111,,,33,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
,-1,True,,0.909313725490196,0.00020857395429629833,,481,,,False,,,,,,33,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,0.9055555555555556
0.999,999,True,0.22303921568627452,0.2230392156862745,0.01919158361852169,0.7172557172557172,136,180.0,0.20607068607068613,False,0.23880597014925373,0.08108108108108109,0.1111111111111111,,,33,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
0.998,998,True,0.267156862745098,0.267156862745098,0.013754218816757202,0.7172557172557172,136,180.0,0.22270270270270276,False,0.29850746268656714,0.08108108108108109,0.1111111111111111,,,33,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
,-1,True,,0.909313725490196,0.00020857395429629833,,481,,,False,,,,,,33,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,0.9055555555555556
1.0,1000,False,0.0,0.0,1.0,0.7172557172557172,136,180.0,0.0,False,0.0,0.0,0.0,,,33,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
0.999,999,True,0.2745098039215686,0.2745098039215686,0.01919158361852169,0.7172557172557172,136,180.0,0.20607068607068613,False,0.3208955223880597,0.08108108108108109,0.1111111111111111,,,33,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
,-1,True,,0.9656862745098038,0.00020857395429629833,,481,,,False,,,,,,33,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,0.9611111111111111
0.999,999,True,0.2745098039215686,0.2745098039215686,0.01919158361852169,0.7172557172557172,136,180.0,0.20607068607068613,False,0.3208955223880597,0.08108108108108109,0.1111111111111111,,,33,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
0.999,999,True,0.2745098039215686,0.2745098039215686,0.01919158361852169,0.7172557172557172,136,180.0,0.20607068607068613,False,0.3208955223880597,0.08108108108108109,0.1111111111111111,,,33,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
,-1,True,,0.9656862745098038,0.00020857395429629833,,481,,,False,,,,,,33,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,0.9611111111111111
0.999,999,True,0.2745098039215686,0.2745098039215686,0.01919158361852169,0.7172557172557172,136,180.0,0.20607068607068613,False,0.3208955223880597,0.08108108108108109,0.1111111111111111,,,33,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
0.999,999,True,0.2745098039215686,0.2745098039215686,0.01919158361852169,0.7172557172557172,136,180.0,0.20607068607068613,False,0.3208955223880597,0.08108108108108109,0.1111111111111111,,,33,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,
,-1,True,,0.9656862745098038,0.00020857395429629833,,481,,,False,,,,,,33,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,10,0.9611111111111111
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,275.0,0.0,False,0.0,0.0,0.0,,,33,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.996,996,True,0.1854432830042586,0.18544328300425858,0.01796272024512291,0.7442827442827443,123,275.0,0.18370062370062373,False,0.23170731707317074,0.07058823529411765,0.07692307692307693,,,33,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.7568008775325847,0.0010436659213155508,,481,,,False,,,,,,33,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.7272727272727273
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,275.0,0.0,False,0.0,0.0,0.0,,,33,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.996,996,True,0.1854432830042586,0.18544328300425858,0.01796272024512291,0.7442827442827443,123,275.0,0.18370062370062373,False,0.23170731707317074,0.07058823529411765,0.07692307692307693,,,33,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.7568008775325847,0.0010436659213155508,,481,,,False,,,,,,33,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.7272727272727273
0.996,996,True,0.1854432830042586,0.18544328300425858,0.01796272024512291,0.7442827442827443,123,275.0,0.18370062370062373,False,0.23170731707317074,0.07058823529411765,0.07692307692307693,,,33,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.985,985,True,0.3167634533488192,0.3167634533488192,0.009232173673808575,5.573804573804574,123,275.0,0.12972972972972985,False,0.3719512195121951,0.12941176470588237,0.19230769230769232,,,33,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.7568008775325847,0.0010436659213155508,,481,,,False,,,,,,33,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.7272727272727273
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,275.0,0.0,False,0.0,0.0,0.0,,,33,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.997,997,True,0.24039876113046846,0.24039876113046843,0.020516622811555862,0.7442827442827443,123,275.0,0.1733056133056134,False,0.27439024390243905,0.11764705882352941,0.19230769230769232,,,33,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.8389146986707963,0.0010436659213155508,,481,,,False,,,,,,33,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.8109090909090909
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,275.0,0.0,False,0.0,0.0,0.0,,,33,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.997,997,True,0.24039876113046846,0.24039876113046843,0.020516622811555862,0.7442827442827443,123,275.0,0.1733056133056134,False,0.27439024390243905,0.11764705882352941,0.19230769230769232,,,33,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.8389146986707963,0.0010436659213155508,,481,,,False,,,,,,33,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.8109090909090909
0.997,997,True,0.24039876113046846,0.24039876113046843,0.020516622811555862,0.7442827442827443,123,275.0,0.1733056133056134,False,0.27439024390243905,0.11764705882352941,0.19230769230769232,,,33,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.986,986,True,0.40859465737514516,0.4085946573751452,0.009581899270415306,5.573804573804574,123,275.0,0.13180873180873187,False,0.40853658536585363,0.23529411764705882,0.34615384615384615,,,33,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.8389146986707963,0.0010436659213155508,,481,,,False,,,,,,33,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.8109090909090909
1.0,1000,False,0.0,0.0,1.0,0.501039501039501,240,809.0,0.0,False,0.0,0.0,0.0,,,34,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.915,915,True,0.3630033855033855,0.3630033855033855,0.011193685233592987,9.06029106029106,240,809.0,0.11708939708939703,False,0.4397810218978102,0.09130434782608696,0.03225806451612903,,,34,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.6124485757298257,0.003614248475059867,,481,,,False,,,,,,34,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.5710754017305315
1.0,1000,False,0.0,0.0,1.0,0.501039501039501,240,809.0,0.0,False,0.0,0.0,0.0,,,34,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.897,897,True,0.42124732905982903,0.4212473290598291,0.009827439673244953,7.891891891891892,240,809.0,0.10819126819126812,False,0.5,0.10434782608695652,0.03225806451612903,,,34,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.6124485757298257,0.003614248475059867,,481,,,False,,,,,,34,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.5710754017305315
0.897,897,True,0.42124732905982903,0.4212473290598291,0.009827439673244953,7.891891891891892,240,809.0,0.10819126819126812,False,0.5,0.10434782608695652,0.03225806451612903,,,34,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
