lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
1.0,1000,True,0.0,0.0,1.0,0.172,207,1481,0.0,False,0.0,0.0,0.0,,,65,person,0.03,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.999,999,True,0.02582151653471257,0.02582151653471257,0.05988747626543045,0.172,207,1481,0.08000000000000007,False,0.05436156763590392,0.0076045627376425855,0.0,,,65,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
1.0,1000,True,0.0,0.0,1.0,0.172,207,1481,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.998,998,True,0.038038566560051425,0.038038566560051425,0.05251481011509895,0.172,207,1481,0.09200000000000003,False,0.07458912768647281,0.0076045627376425855,0.0,,,65,person,0.07,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.999,999,True,0.02582151653471257,0.02582151653471257,0.05988747626543045,0.172,207,1481,0.08000000000000007,False,0.05436156763590392,0.0076045627376425855,0.0,,,65,person,0.07,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.997,997,True,0.05476336505449142,0.05476336505449142,0.048590514808893204,0.172,207,1481,0.11199999999999999,False,0.0897597977243995,0.013307984790874524,0.0,,,65,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.998,998,True,0.038038566560051425,0.038038566560051425,0.05251481011509895,0.172,207,1481,0.09200000000000003,False,0.07458912768647281,0.0076045627376425855,0.0,,,65,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.988,988,True,0.12443896988773671,0.12443896988773673,0.037107568234205246,0.172,207,1481,0.124,False,0.17193426042983564,0.022813688212927757,0.0,,,65,person,0.15,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.993,993,True,0.08895904902134244,0.08895904902134244,0.04124752804636955,0.172,207,1481,0.136,False,0.13527180783817952,0.019011406844106463,0.0,,,65,person,0.15,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.982,982,True,0.15803577137800376,0.15803577137800376,0.034237898886203766,6.168,207,1481,0.12000000000000005,False,0.213653603034134,0.03612167300380228,0.0,,,65,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.986,986,True,0.1430114420897538,0.1430114420897538,0.035988692194223404,6.168,207,1481,0.12,False,0.19216182048040456,0.028517110266159697,0.0,,,65,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.9460000000000001,946,True,0.24575139663905912,0.24575139663905912,0.027363043278455734,5.084,207,1481,0.128,False,0.3640960809102402,0.07034220532319392,0.0,,,65,person,0.3,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.9540000000000001,954,True,0.22953524590315844,0.22953524590315844,0.028281206265091896,5.084,207,1481,0.124,False,0.336283185840708,0.06273764258555133,0.0,,,65,person,0.3,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.898,898,True,0.3212222589170661,0.321222258917066,0.023920681327581406,3.6,207,1481,0.10399999999999998,False,0.4639696586599241,0.09885931558935361,0.0,,,65,person,0.4,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.873,873,True,0.339807008344347,0.339807008344347,0.02277662791311741,3.208,207,1481,0.10399999999999998,False,0.5018963337547409,0.10456273764258556,0.0,,,65,person,0.4,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.787,787,True,0.40734415603341434,0.40734415603341434,0.020054476335644722,2.332,207,1481,0.10800000000000004,False,0.595448798988622,0.15399239543726237,0.006097560975609756,,,65,person,0.5,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.6960000000000001,696,True,0.4698468916419216,0.4698468916419216,0.0181242935359478,1.828,207,1481,0.09600000000000003,False,0.6776232616940582,0.19961977186311788,0.006097560975609756,,,65,person,0.5,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
1.0,1000,True,0.0,0.0,1.0,0.172,207,1481,0.0,False,0.0,0.0,0.0,,,65,person,0.02,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
1.0,1000,True,0.0,0.0,1.0,0.172,207,1481,0.0,False,0.0,0.0,0.0,,,65,person,0.02,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
1.0,1000,True,0.0,0.0,1.0,0.172,207,1481,0.0,False,0.0,0.0,0.0,,,65,person,0.03,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
1.0,1000,True,0.0,0.0,1.0,0.172,207,1481,0.0,False,0.0,0.0,0.0,,,65,person,0.03,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
1.0,1000,True,0.0,0.0,1.0,0.172,207,1481,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
1.0,1000,True,0.0,0.0,1.0,0.172,207,1481,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.999,999,True,0.04190777393167426,0.04190777393167426,0.05988747626543045,0.172,207,1481,0.08000000000000007,False,0.07332490518331226,0.017110266159695818,0.0,,,65,person,0.07,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.999,999,True,0.04190777393167426,0.04190777393167426,0.05988747626543045,0.172,207,1481,0.08000000000000007,False,0.07332490518331226,0.017110266159695818,0.0,,,65,person,0.07,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.999,999,True,0.04190777393167426,0.04190777393167426,0.05988747626543045,0.172,207,1481,0.08000000000000007,False,0.07332490518331226,0.017110266159695818,0.0,,,65,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.998,998,True,0.07197091125390133,0.07197091125390133,0.05251481011509895,0.172,207,1481,0.09200000000000003,False,0.10240202275600506,0.024714828897338403,0.0,,,65,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.997,997,True,0.0906635710157195,0.0906635710157195,0.048590514808893204,0.172,207,1481,0.11199999999999999,False,0.1276864728192162,0.030418250950570342,0.0,,,65,person,0.15,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.993,993,True,0.15203680993790325,0.15203680993790325,0.04124752804636955,0.172,207,1481,0.136,False,0.1934260429835651,0.049429657794676805,0.0,,,65,person,0.15,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.992,992,True,0.1583684008169134,0.1583684008169134,0.04019026830792427,0.172,207,1481,0.136,False,0.2111251580278129,0.049429657794676805,0.0,,,65,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.986,986,True,0.20518722432655817,0.20518722432655817,0.035988692194223404,6.168,207,1481,0.12,False,0.26169405815423513,0.0741444866920152,0.0,,,65,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.98,980,True,0.2324481453136424,0.2324481453136424,0.033524107187986374,6.168,207,1481,0.12400000000000005,False,0.30467762326169406,0.0817490494296578,0.0,,,65,person,0.3,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.9540000000000001,954,True,0.3135575274750205,0.31355752747502047,0.028281206265091896,5.084,207,1481,0.124,False,0.42604298356510745,0.12927756653992395,0.0,,,65,person,0.3,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.9540000000000001,954,True,0.3135575274750205,0.31355752747502047,0.028281206265091896,5.084,207,1481,0.124,False,0.42604298356510745,0.12927756653992395,0.0,,,65,person,0.4,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.873,873,True,0.4358690592690981,0.4358690592690981,0.02277662791311741,3.208,207,1481,0.10399999999999998,False,0.5929203539823009,0.21102661596958175,0.012195121951219513,,,65,person,0.4,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.894,894,True,0.4131933318832259,0.41319333188322577,0.023719925433397293,3.6,207,1481,0.10399999999999998,False,0.5562579013906448,0.1958174904942966,0.006097560975609756,,,65,person,0.5,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
0.6960000000000001,696,True,0.5721716819984121,0.5721716819984121,0.0181242935359478,1.828,207,1481,0.09600000000000003,False,0.7673830594184576,0.3688212927756654,0.018292682926829267,,,65,person,0.5,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,195
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.02,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.02,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.03,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.03,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.07,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.07,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.999,999,True,0.10160575858250277,0.10160575858250276,0.017131436616182327,0.484,129,360,0.05199999999999999,False,0.18660287081339713,0.024,0.0,,,65,rider,0.15,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.15,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.997,997,True,0.17497539067306508,0.17497539067306508,0.012089290656149387,0.484,129,360,0.05199999999999999,False,0.291866028708134,0.048,0.0,,,65,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.999,999,True,0.10160575858250277,0.10160575858250276,0.017131436616182327,0.484,129,360,0.05199999999999999,False,0.18660287081339713,0.024,0.0,,,65,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.989,989,True,0.30921619293712316,0.30921619293712316,0.007676488719880581,0.484,129,360,0.04800000000000004,False,0.48325358851674644,0.144,0.038461538461538464,,,65,rider,0.3,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.995,995,True,0.23248738771994587,0.23248738771994584,0.010172554291784763,0.484,129,360,0.05600000000000002,False,0.37320574162679426,0.064,0.038461538461538464,,,65,rider,0.3,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.967,967,True,0.42294819736680206,0.422948197366802,0.005129398312419653,2.208,129,360,0.04399999999999993,False,0.6172248803827751,0.248,0.07692307692307693,,,65,rider,0.4,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.979,979,True,0.37582748861818627,0.37582748861818627,0.0060598221607506275,2.208,129,360,0.04400000000000001,False,0.569377990430622,0.208,0.07692307692307693,,,65,rider,0.4,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.915,915,True,0.48354251261228004,0.48354251261228004,0.003532243659719825,1.108,129,360,0.04800000000000004,False,0.7081339712918661,0.312,0.07692307692307693,,,65,rider,0.5,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.922,922,True,0.4804048234280792,0.4804048234280793,0.0036665115039795637,1.108,129,360,0.04800000000000004,False,0.7033492822966507,0.304,0.07692307692307693,,,65,rider,0.5,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.02,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.02,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.03,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.03,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.07,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.07,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.15,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.484,129,360,0.0,False,0.0,0.0,0.0,,,65,rider,0.15,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.999,999,True,0.14375538329026702,0.14375538329026702,0.017131436616182327,0.484,129,360,0.05199999999999999,False,0.22009569377990432,0.064,0.038461538461538464,,,65,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.999,999,True,0.14375538329026702,0.14375538329026702,0.017131436616182327,0.484,129,360,0.05199999999999999,False,0.22009569377990432,0.064,0.038461538461538464,,,65,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.995,995,True,0.2998092777162545,0.2998092777162545,0.010172554291784763,0.484,129,360,0.05600000000000002,False,0.4449760765550239,0.152,0.038461538461538464,,,65,rider,0.3,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.995,995,True,0.2998092777162545,0.2998092777162545,0.010172554291784763,0.484,129,360,0.05600000000000002,False,0.4449760765550239,0.152,0.038461538461538464,,,65,rider,0.3,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.985,985,True,0.4015380829334318,0.4015380829334317,0.006848884746432304,2.208,129,360,0.05199999999999999,False,0.5789473684210527,0.256,0.07692307692307693,,,65,rider,0.4,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.979,979,True,0.43086624830810877,0.4308662483081088,0.0060598221607506275,2.208,129,360,0.04400000000000001,False,0.6028708133971292,0.28,0.07692307692307693,,,65,rider,0.4,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.9560000000000001,956,True,0.5165190107050572,0.5165190107050572,0.004605522379279137,1.44,129,360,0.04399999999999993,False,0.6985645933014354,0.344,0.07692307692307693,,,65,rider,0.5,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
0.922,922,True,0.5623846437799925,0.5623846437799926,0.0036665115039795637,1.108,129,360,0.04800000000000004,False,0.7607655502392344,0.384,0.11538461538461539,,,65,rider,0.5,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,124
1.0,1000,True,0.0,0.0,1.0,0.304,174,836,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.02,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
1.0,1000,True,0.0,0.0,1.0,0.304,174,836,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.02,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
1.0,1000,True,0.0,0.0,1.0,0.304,174,836,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.03,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
1.0,1000,True,0.0,0.0,1.0,0.304,174,836,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.03,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
1.0,1000,True,0.0,0.0,1.0,0.304,174,836,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
1.0,1000,True,0.0,0.0,1.0,0.304,174,836,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.998,998,True,0.11545261890089477,0.11545261890089477,0.025191761553287506,0.304,174,836,0.06800000000000006,False,0.18485523385300667,0.01948051948051948,0.0,,,65,bicycle,0.07,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.999,999,True,0.08697614645890508,0.08697614645890508,0.029842434450984,0.304,174,836,0.06799999999999995,False,0.14253897550111358,0.012987012987012988,0.0,,,65,bicycle,0.07,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.996,996,True,0.15017946612774197,0.15017946612774197,0.021242840215563774,0.304,174,836,0.07200000000000006,False,0.23385300668151449,0.025974025974025976,0.0,,,65,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.998,998,True,0.11545261890089477,0.11545261890089477,0.025191761553287506,0.304,174,836,0.06800000000000006,False,0.18485523385300667,0.01948051948051948,0.0,,,65,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.993,993,True,0.17696482955103646,0.17696482955103643,0.01852523908019066,0.304,174,836,0.08400000000000007,False,0.2828507795100223,0.03896103896103896,0.0,,,65,bicycle,0.15,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.994,994,True,0.17436493902011144,0.1743649390201114,0.0192347913980484,0.304,174,836,0.08000000000000007,False,0.2806236080178174,0.02922077922077922,0.0,,,65,bicycle,0.15,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.988,988,True,0.21575778946468602,0.21575778946468605,0.01632237434387207,0.304,174,836,0.08800000000000008,False,0.33407572383073497,0.05519480519480519,0.0,,,65,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.988,988,True,0.21575778946468602,0.21575778946468605,0.01632237434387207,0.304,174,836,0.08800000000000008,False,0.33407572383073497,0.05519480519480519,0.0,,,65,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.96,960,True,0.34378094203144915,0.3437809420314491,0.012333436869084835,2.412,174,836,0.08800000000000002,False,0.5011135857461024,0.1266233766233766,0.012658227848101266,,,65,bicycle,0.3,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.9560000000000001,956,True,0.35081169863117123,0.35081169863117123,0.012054023332893848,2.412,174,836,0.09199999999999997,False,0.5167037861915368,0.12987012987012986,0.012658227848101266,,,65,bicycle,0.3,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.888,888,True,0.4281573677618302,0.42815736776183033,0.00954034086316824,1.728,174,836,0.07600000000000007,False,0.621380846325167,0.19805194805194806,0.012658227848101266,,,65,bicycle,0.4,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.865,865,True,0.4503132873061879,0.4503132873061879,0.009081460535526276,1.52,174,836,0.07599999999999996,False,0.6525612472160356,0.21753246753246752,0.012658227848101266,,,65,bicycle,0.4,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.746,746,True,0.528421114982981,0.528421114982981,0.007639648392796516,0.816,174,836,0.07200000000000006,False,0.7639198218262806,0.2792207792207792,0.012658227848101266,,,65,bicycle,0.5,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
0.6900000000000001,690,True,0.549709218547961,0.549709218547961,0.007178131025284529,0.724,174,836,0.07600000000000007,False,0.8040089086859689,0.29545454545454547,0.012658227848101266,,,65,bicycle,0.5,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
1.0,1000,True,0.0,0.0,1.0,0.304,174,836,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.02,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
1.0,1000,True,0.0,0.0,1.0,0.304,174,836,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.02,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,171
1.0,1000,True,0.0,0.0,1.0,0.304,174,836,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.03,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,171
