lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
,-1,True,,0.32461506019570363,0.1174284964799881,,577,,,False,,,,,,85,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,75,0.20399449035812672
0.971,971,True,0.09778041329706416,0.09778041329706416,0.21050292253494263,17.006932409012133,493,7260.0,0.09121317157712305,False,0.14022517911975435,0.03268876611418048,0.02630221763795771,,,85,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,75,
,-1,True,,0.32461506019570363,0.1174284964799881,,577,,,False,,,,,,85,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,75,0.20399449035812672
0.804,804,True,0.20187204712253015,0.20187204712253015,0.15399107336997986,8.8578856152513,493,7260.0,0.0913518197573657,False,0.29887410440122825,0.07504604051565378,0.06807632800412584,,,85,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,75,
,-1,True,,0.32461506019570363,0.1174284964799881,,577,,,False,,,,,,85,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,75,0.20399449035812672
0.999,999,True,0.08596379400751253,0.08596379400751254,0.29726243019104004,0.16984402079722705,479,2103.0,0.08126516464471406,False,0.3052959501557632,0.06422018348623854,0.038272816486751716,,,85,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.3521767887849184,0.10327045619487762,,577,,,False,,,,,,85,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.34712315739419874
0.994,994,True,0.15060505215853368,0.15060505215853368,0.20803257822990417,0.16984402079722705,479,2103.0,0.09114384748700172,False,0.5264797507788161,0.1218872870249017,0.07360157016683022,,,85,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.3521767887849184,0.10327045619487762,,577,,,False,,,,,,85,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.34712315739419874
0.9510000000000001,951,True,0.2386004845509942,0.23860048455099417,0.15592020750045776,9.88734835355286,479,2103.0,0.0675389948006932,False,0.7289719626168224,0.22935779816513763,0.10598626104023552,,,85,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.3521767887849184,0.10327045619487762,,577,,,False,,,,,,85,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.34712315739419874
1.0,1000,True,0.0,0.0,1.0,0.16984402079722705,479,2103.0,0.0,False,0.0,0.0,0.0,,,85,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.45596952493520093,0.10327045619487762,,577,,,False,,,,,,85,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.4460294816928198
0.999,999,True,0.14832684848956496,0.14832684848956496,0.29726243019104004,0.16984402079722705,479,2103.0,0.08126516464471406,False,0.3613707165109034,0.12450851900393185,0.10107948969578018,,,85,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.45596952493520093,0.10327045619487762,,577,,,False,,,,,,85,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.4460294816928198
0.994,994,True,0.23133949196518275,0.23133949196518275,0.20803257822990417,0.16984402079722705,479,2103.0,0.09114384748700172,False,0.5856697819314641,0.2214941022280472,0.13738959764474976,,,85,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.45596952493520093,0.10327045619487762,,577,,,False,,,,,,85,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.4460294816928198
0.988,988,True,0.04085593193494185,0.04085593193494185,0.23996928334236145,0.15944540727902945,485,7194.0,0.06951473136915082,False,0.07351460221550855,0.01403759219605044,0.012012012012012012,,,86,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.18394980212686152,0.11744757741689682,,577,,,False,,,,,,86,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.10050041701417849
0.846,846,True,0.10720018272051508,0.10720018272051508,0.1619073897600174,10.045060658578857,485,7194.0,0.05644714038128257,False,0.20644511581067473,0.031168213181061145,0.017517517517517518,,,86,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.18394980212686152,0.11744757741689682,,577,,,False,,,,,,86,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.10050041701417849
0.417,417,True,0.21961886889683405,0.21961886889683405,0.10673493146896362,4.9601386481802425,485,7194.0,0.05748700173310217,False,0.45720040281973817,0.08541517963359505,0.03903903903903904,,,86,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.18394980212686152,0.11744757741689682,,577,,,False,,,,,,86,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.10050041701417849
0.998,998,True,0.041206953814606345,0.041206953814606345,0.3215019404888153,0.15944540727902945,485,7194.0,0.07670710571923745,False,0.04632426988922457,0.015703069236259814,0.015015015015015015,,,86,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3292533185547318,0.11744757741689682,,577,,,False,,,,,,86,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.21253822629969418
0.966,966,True,0.10377631789910344,0.10377631789910344,0.2060633897781372,17.097053726169843,485,7194.0,0.06324090121317161,False,0.14904330312185296,0.03735427075898168,0.026026026026026026,,,86,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3292533185547318,0.11744757741689682,,577,,,False,,,,,,86,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.21253822629969418
0.8140000000000001,814,True,0.19847450956752927,0.19847450956752927,0.15582379698753357,9.29636048526863,485,7194.0,0.055112651646447186,False,0.2990936555891239,0.079467047347133,0.062062062062062065,,,86,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3292533185547318,0.11744757741689682,,577,,,False,,,,,,86,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.21253822629969418
1.0,1000,True,0.0,0.0,1.0,0.1611785095320624,484,2118.0,0.0,False,0.0,0.0,0.0,,,86,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3459743070492949,0.10364711284637451,,577,,,False,,,,,,86,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.35127478753541075
0.997,997,True,0.11912038192726088,0.11912038192726088,0.23378747701644897,0.1611785095320624,484,2118.0,0.09057192374350087,False,0.3951367781155015,0.09652509652509653,0.06027667984189723,,,86,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3459743070492949,0.10364711284637451,,577,,,False,,,,,,86,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.35127478753541075
0.968,968,True,0.21497562456179373,0.21497562456179373,0.16474300622940063,15.251299826689774,484,2118.0,0.09389948006932403,False,0.7021276595744681,0.1994851994851995,0.10177865612648221,,,86,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.3459743070492949,0.10364711284637451,,577,,,False,,,,,,86,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.35127478753541075
1.0,1000,True,0.0,0.0,1.0,0.1611785095320624,484,2118.0,0.0,False,0.0,0.0,0.0,,,86,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.4562634350538458,0.10364711284637451,,577,,,False,,,,,,86,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.4523135033050047
1.0,1000,True,0.0,0.0,1.0,0.1611785095320624,484,2118.0,0.0,False,0.0,0.0,0.0,,,86,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.4562634350538458,0.10364711284637451,,577,,,False,,,,,,86,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.4523135033050047
0.997,997,True,0.1935821305443328,0.1935821305443328,0.23378747701644897,0.1611785095320624,484,2118.0,0.09057192374350087,False,0.46808510638297873,0.1969111969111969,0.12549407114624506,,,86,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.4562634350538458,0.10364711284637451,,577,,,False,,,,,,86,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.4523135033050047
0.9510000000000001,951,True,0.06789655656409213,0.06789655656409214,0.19363950192928314,13.984402079722704,481,7140.0,0.10277296360485266,False,0.13383297644539616,0.022614840989399292,0.014788373278939317,,,87,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.18271087284042983,0.11591699719429016,,577,,,False,,,,,,87,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.10056022408963586
0.643,643,True,0.15655177332534434,0.15655177332534434,0.13014782965183258,6.818024263431543,481,7140.0,0.10129982668977469,False,0.32119914346895073,0.05182567726737338,0.029576746557878633,,,87,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.18271087284042983,0.11591699719429016,,577,,,False,,,,,,87,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.10056022408963586
0.47000000000000003,470,True,0.1983720203815301,0.1983720203815301,0.1110910177230835,5.294627383015598,481,7140.0,0.10902946273830152,False,0.4336188436830835,0.07255594817432273,0.04130545639979602,,,87,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.18271087284042983,0.11591699719429016,,577,,,False,,,,,,87,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.10056022408963586
0.987,987,True,0.06679647905163298,0.06679647905163298,0.23473364114761353,16.939341421143848,481,7140.0,0.0966377816291161,False,0.09850107066381156,0.02756183745583039,0.022437531871494134,,,87,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.33240896009192394,0.11591699719429016,,577,,,False,,,,,,87,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.21106442577030812
0.9480000000000001,948,True,0.12422592784974602,0.12422592784974602,0.19196070730686188,13.984402079722704,481,7140.0,0.10277296360485266,False,0.16809421841541755,0.046643109540636045,0.0382457929627741,,,87,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.33240896009192394,0.11591699719429016,,577,,,False,,,,,,87,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.21106442577030812
0.8,800,True,0.20281254107954388,0.20281254107954388,0.1514551341533661,8.74003466204506,481,7140.0,0.10610051993067587,False,0.3094218415417559,0.08315665488810366,0.06986231514533402,,,87,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.33240896009192394,0.11591699719429016,,577,,,False,,,,,,87,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.21106442577030812
1.0,1000,True,0.0,0.0,1.0,0.15771230502599654,486,2055.0,0.0,False,0.0,0.0,0.0,,,87,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.3457735327288704,0.1038132980465889,,577,,,False,,,,,,87,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.34549878345498786
1.0,1000,True,0.0,0.0,1.0,0.15771230502599654,486,2055.0,0.0,False,0.0,0.0,0.0,,,87,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.3457735327288704,0.1038132980465889,,577,,,False,,,,,,87,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.34549878345498786
0.986,986,True,0.18121569318010858,0.18121569318010858,0.18519431352615356,15.126516464471404,486,2055.0,0.07072790294627379,False,0.6116504854368932,0.16216216216216217,0.09045725646123261,,,87,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.3457735327288704,0.1038132980465889,,577,,,False,,,,,,87,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.34549878345498786
1.0,1000,True,0.0,0.0,1.0,0.15771230502599654,486,2055.0,0.0,False,0.0,0.0,0.0,,,87,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.4549749819493828,0.1038132980465889,,577,,,False,,,,,,87,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.45012165450121655
1.0,1000,True,0.0,0.0,1.0,0.15771230502599654,486,2055.0,0.0,False,0.0,0.0,0.0,,,87,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.4549749819493828,0.1038132980465889,,577,,,False,,,,,,87,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.45012165450121655
0.997,997,True,0.1908372216287975,0.19083722162879754,0.2357967346906662,0.15771230502599654,486,2055.0,0.06339688041594455,False,0.4627831715210356,0.19864864864864865,0.12524850894632206,,,87,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.4549749819493828,0.1038132980465889,,577,,,False,,,,,,87,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.45012165450121655
0.998,998,True,0.02373208145638514,0.02373208145638514,0.3244364857673645,0.1611785095320624,484,7318.0,0.04622183708838823,False,0.03510531594784353,0.008675799086757991,0.00824317362184441,,,88,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.1709534886291936,0.11637141555547714,,577,,,False,,,,,,88,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.09661109592784914
0.9510000000000001,951,True,0.059094379580519024,0.059094379580519024,0.19525262713432312,14.21317157712305,484,7318.0,0.09483535528596188,False,0.12938816449348045,0.019634703196347032,0.01184956208140134,,,88,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.1709534886291936,0.11637141555547714,,577,,,False,,,,,,88,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.09661109592784914
0.6980000000000001,698,True,0.12446128924516132,0.12446128924516134,0.13745956122875214,7.670710571923744,484,7318.0,0.10616984402079727,False,0.283851554663992,0.040639269406392696,0.023183925811437404,,,88,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.1709534886291936,0.11637141555547714,,577,,,False,,,,,,88,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.09661109592784914
1.0,1000,True,0.0,0.0,1.0,0.1611785095320624,484,7318.0,0.0,False,0.0,0.0,0.0,,,88,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.32348505876976763,0.11637141555547714,,577,,,False,,,,,,88,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.20770702377698824
0.989,989,True,0.05572659171914571,0.05572659171914571,0.2456713765859604,0.1611785095320624,484,7318.0,0.07551126516464474,False,0.09729187562688064,0.021917808219178082,0.018031942297784646,,,88,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.32348505876976763,0.11637141555547714,,577,,,False,,,,,,88,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.20770702377698824
0.927,927,True,0.12874603683629005,0.12874603683629005,0.18358755111694336,12.575389948006933,484,7318.0,0.09310225303292896,False,0.18856569709127383,0.04634703196347032,0.0401854714064915,,,88,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.32348505876976763,0.11637141555547714,,577,,,False,,,,,,88,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.20770702377698824
1.0,1000,True,0.0,0.0,1.0,0.16291161178509533,483,2098.0,0.0,False,0.0,0.0,0.0,,,88,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.3306466997460786,0.10453562438488007,,577,,,False,,,,,,88,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.332697807435653
0.999,999,True,0.07829258388264598,0.07829258388264598,0.30054140090942383,0.16291161178509533,483,2098.0,0.08622183708838826,False,0.26644736842105265,0.05423280423280423,0.0394990366088632,,,88,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.3306466997460786,0.10453562438488007,,577,,,False,,,,,,88,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.332697807435653
0.991,991,True,0.1539168848175059,0.15391688481750598,0.1984301656484604,0.16291161178509533,483,2098.0,0.0835528596187175,False,0.5460526315789473,0.12169312169312169,0.08188824662813102,,,88,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.3306466997460786,0.10453562438488007,,577,,,False,,,,,,88,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.332697807435653
1.0,1000,True,0.0,0.0,1.0,0.16291161178509533,483,2098.0,0.0,False,0.0,0.0,0.0,,,88,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.44029962733378886,0.10453562438488007,,577,,,False,,,,,,88,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.4332697807435653
1.0,1000,True,0.0,0.0,1.0,0.16291161178509533,483,2098.0,0.0,False,0.0,0.0,0.0,,,88,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.44029962733378886,0.10453562438488007,,577,,,False,,,,,,88,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.4332697807435653
0.999,999,True,0.13542068697348203,0.13542068697348203,0.30054140090942383,0.16291161178509533,483,2098.0,0.08622183708838826,False,0.3157894736842105,0.10714285714285714,0.10308285163776493,,,88,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.44029962733378886,0.10453562438488007,,577,,,False,,,,,,88,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.4332697807435653
0.995,995,True,0.033044256011110315,0.033044256011110315,0.29717960953712463,0.15944540727902945,485,7574.0,0.14753899480069332,False,0.04685942173479561,0.010862336510751497,0.011650485436893204,,,89,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.17498279997346936,0.12275341153144836,,577,,,False,,,,,,89,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.09743860575653551
